#
#   VizieR Astronomical Server vizier.u-strasbg.fr
#    Date: 2020-10-05T12:27:04 [V1.99+ (14-Oct-2013)]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	votable-version=1.99+ (14-Oct-2013)	
#INFO	-ref=VIZ5f7b027c44c6	
#INFO	-out.form=mini	
#INFO	-out.max=unlimited	
#INFO	queryParameters=62	
#-oc.form=dec
#-nav=cat:J/MNRAS/471/770&tab:{J/MNRAS/471/770/table2}&key:source=J/MNRAS/471/770/table2&HTTPPRM:&&-ref=VIZ5f7b027c44c6&-oc.form=sexa&-c.r=  2&-c.geom=r&-order=I&-out=HIP&-out=RAJ2000&-out=DEJ2000&-out=D&-out=dplx&-out=AV&-out=Teff&-out=L&-out=Rad&-out=log(g)&-out=T(AV)&-out=L(Av)&-out=T(ABJ)&-out=L(ABJ)&-out=Q&-out=X(MIR)&-out=X%27(MIR)&-out=S(MIR)&-out=Rmax&-out=L(XS)&-out=f(XS)&-out=l(XS)&-out=G/H&-out=F(U)&-out=F(u)&-out=F(BT)&-out=F(B)&-out=F(g)&-out=F(Hp)&-out=F(VT)&-out=F(V)&-out=F(r)&-out=F(i)&-out=F(I)&-out=F(z)&-out=F(J)&-out=F(H)&-out=F(Ks)&-out=F(W1)&-out=F(L)&-out=F(W2)&-out=F(MA)&-out=F(A9)&-out=F(W3)&-out=F(I12)&-out=F(MC)&-out=F(MD)&-out=F(A18)&-out=F(ME)&-out=F(W4)&-out=F(I25)&-out=Gaia&-ignore=Gaia=*&Gaia=Gaia&-file=-c&-meta.ucd=2&-meta=1&-meta.foot=1&-usenav=1&-bmark=POST&-out.max=50&-out.form=HTML Table&-c.eq=J2000&-c.u=arcmin&
#-out.add=_1
#-c.r=10
#-c.geom=r
#-source=J/MNRAS/471/770/table2
#-order=I
#-out=HIP
#-out=RAJ2000
#-out=DEJ2000
#-out=D
#-out=dplx
#-out=AV
#-out=Teff
#-out=L
#-out=Rad
#-out=log(g)
#-out=T(AV)
#-out=L(Av)
#-out=T(ABJ)
#-out=L(ABJ)
#-out=Q
#-out=X(MIR)
#-out=X'(MIR)
#-out=S(MIR)
#-out=Rmax
#-out=L(XS)
#-out=f(XS)
#-out=l(XS)
#-out=G/H
#-out=F(U)
#-out=F(u)
#-out=F(BT)
#-out=F(B)
#-out=F(g)
#-out=F(Hp)
#-out=F(VT)
#-out=F(V)
#-out=F(r)
#-out=F(i)
#-out=F(I)
#-out=F(z)
#-out=F(J)
#-out=F(H)
#-out=F(Ks)
#-out=F(W1)
#-out=F(L)
#-out=F(W2)
#-out=F(MA)
#-out=F(A9)
#-out=F(W3)
#-out=F(I12)
#-out=F(MC)
#-out=F(MD)
#-out=F(A18)
#-out=F(ME)
#-out=F(W4)
#-out=F(I25)
#-out=Gaia
#-out.max=unlimited
#-c.eq=J2000
#-c.u=arcsec
#

#RESOURCE=yCat_74710770
#Name: J/MNRAS/471/770
#Title: Parameters and IR excesses of Gaia DR1 stars (McDonald+, 2017)
#Table	J_MNRAS_471_770_table2:
#Name: J/MNRAS/471/770/table2
#Title: Hipparcos-Gaia astrometric solution
#Column	_1	(A40)	The original question (from your input file)	[ucd=meta.id]
#Column	HIP	(I6)	Hipparcos identifier	[ucd=meta.id;meta.main]
#Column	RAJ2000	(F10.6)	Right ascension (J2000.0)	[ucd=pos.eq.ra;meta.main]
#Column	DEJ2000	(F10.6)	Declination (J2000.0)	[ucd=pos.eq.dec;meta.main]
#Column	D	(F8.3)	Distance (1)	[ucd=pos.distance]
#Column	dplx	(F6.3)	Fractional uncertainty in parallax	[ucd=stat.error]
#Column	AV	(F7.3)	Optical extinction from Planck (2)	[ucd=phys.absorption;em.opt]
#Column	Teff	(I5)	Effective temperature	[ucd=phys.temperature.effective]
#Column	L	(F10.3)	Bolometric luminosity	[ucd=phys.luminosity]
#Column	Rad	(F9.3)	Stellar radius	[ucd=phys.size.radius]
#Column	log(g)	(F6.3)	Surface gravity for assumed mass	[ucd=phys.gravity]
#Column	T(AV)	(I5)	Temperature, assuming full extinction of Av	[ucd=phys.temperature]
#Column	L(Av)	(F11.3)	Luminosity, assuming full extinction of Av	[ucd=phys.luminosity]
#Column	T(ABJ)	(I5)	Temperature, with Lutz-Kelker correction (3)	[ucd=phys.temperature]
#Column	L(ABJ)	(F9.3)	Luminosity, with Lutz-Kelker correction (3)	[ucd=phys.luminosity]
#Column	Q	(F6.3)	Quality of the SED fit	[ucd=meta.code.qual;stat.fit.param;meta.modelled]
#Column	X(MIR)	(F7.3)	Mid-infrared excess	[ucd=phot.flux;arith.ratio]
#Column	X'(MIR)	(F8.3)	Mid-infrared excess, worst-fit point removed	[ucd=phot.flux;arith.ratio]
#Column	S(MIR)	(F7.3)	(Uncalibrated) significance of excess	[ucd=stat.fit.goodness]
#Column	Rmax	(F7.3)	Observed/modelled flux for worst-fit point	[ucd=phot.flux;arith.ratio]
#Column	L(XS)	(F9.4)	Luminosity of the infrared excess	[ucd=phys.luminosity]
#Column	f(XS)	(F9.6)	Fraction of luminosity reprocessed into the IR	[ucd=phys.luminosity;arith.ratio]
#Column	l(XS)	(F4.1)	Wavelength of peak infrared excess	[ucd=em.wl;stat.max]
#Column	G/H	(A1)	Source of parallax (Gaia+HIP / Hipparcos only)	[ucd=meta.code]
#Column	F(U)	(F9.3)	? Adopted flux in Johnson U	[ucd=phot.flux.density;em.opt.U]
#Column	F(u)	(F10.3)	? Adopted flux in Sloan u	[ucd=phot.mag;em.opt.U]
#Column	F(BT)	(F10.3)	? Adopted flux in Tycho B	[ucd=phot.flux.density;em.opt.B]
#Column	F(B)	(F10.3)	? Adopted flux in Johnson B	[ucd=phot.flux.density;em.opt.B]
#Column	F(g)	(F10.3)	? Adopted flux in Sloan g	[ucd=phot.mag;em.opt.B]
#Column	F(Hp)	(F11.3)	? Adopted flux in Hipparcos	[ucd=phot.mag;em.opt.V]
#Column	F(VT)	(F11.3)	? Adopted flux in Tycho V	[ucd=phot.flux.density;em.opt.V]
#Column	F(V)	(F11.3)	? Adopted flux in Johnson V	[ucd=phot.flux.density;em.opt.V]
#Column	F(r)	(F11.3)	? Adopted flux in Sloan r	[ucd=phot.mag;em.opt.R]
#Column	F(i)	(F11.3)	? Adopted flux in Sloan i	[ucd=phot.mag;em.opt.I]
#Column	F(I)	(F11.3)	? Adopted flux in Gunn I	[ucd=phot.flux.density;em.opt.I]
#Column	F(z)	(F11.3)	? Adopted flux in Sloan z	[ucd=phot.mag;em.opt.I]
#Column	F(J)	(F12.3)	? Adopted flux in J	[ucd=phot.flux.density;em.IR.J]
#Column	F(H)	(F12.3)	? Adopted flux in H	[ucd=phot.flux.density;em.IR.H]
#Column	F(Ks)	(F12.3)	? Adopted flux in Ks	[ucd=phot.mag;em.IR.K]
#Column	F(W1)	(F12.3)	? Adopted flux in WISE 1 (3.4um)	[ucd=phot.mag;em.IR.3-4um]
#Column	F(L)	(F12.3)	? Adopted flux in L (3.6um)	[ucd=phot.flux.density;em.IR.3-4um]
#Column	F(W2)	(F11.3)	? Adopted flux in WISE 2 (4.6um)	[ucd=phot.mag;em.IR.4-8um]
#Column	F(MA)	(F11.3)	? Adopted flux in MSX A (8.28um)	[ucd=phot.flux.density;em.IR.8-15um]
#Column	F(A9)	(F11.3)	? Adopted flux in Akari S9W (9um)	[ucd=phot.flux.density;em.IR.8-15um]
#Column	F(W3)	(F11.3)	? Adopted flux in WISE 3 (12um)	[ucd=phot.flux.density;em.IR.8-15um]
#Column	F(I12)	(F11.3)	? Adopted flux in IRAS (12um)	[ucd=phot.flux.density;em.IR.8-15um]
#Column	F(MC)	(F11.3)	? Adopted flux in MSX C (12.13um)	[ucd=phot.flux.density;em.IR.8-15um]
#Column	F(MD)	(F11.3)	? Adopted flux in MSX D (14.65um)	[ucd=phot.flux.density;em.IR.8-15um]
#Column	F(A18)	(F11.3)	? Adopted flux in Akari L18W (18um)	[ucd=phot.flux.density;em.IR.15-30um]
#Column	F(ME)	(F11.3)	? Adopted flux in MSX E (21.34um)	[ucd=phot.flux.density;em.IR.15-30um]
#Column	F(W4)	(F11.3)	? Adopted flux in WISE 4 (22um)	[ucd=phot.flux.density;em.IR.15-30um]
#Column	F(I25)	(F11.3)	? Adopted flux in IRAS (25um)	[ucd=phot.flux.density;em.IR.15-30um]
#Column	Gaia	(A4)	Display the Gaiai TGAS data (Gaia collaboration, 2016, Cat. I/137)	[ucd=meta.ref.url]
_1	HIP	RAJ2000	DEJ2000	D	dplx	AV	Teff	L	Rad	log(g)	T(AV)	L(Av)	T(ABJ)	L(ABJ)	Q	X(MIR)	X'(MIR)	S(MIR)	Rmax	L(XS)	f(XS)	l(XS)	G/H	F(U)	F(u)	F(BT)	F(B)	F(g)	F(Hp)	F(VT)	F(V)	F(r)	F(i)	F(I)	F(z)	F(J)	F(H)	F(Ks)	F(W1)	F(L)	F(W2)	F(MA)	F(A9)	F(W3)	F(I12)	F(MC)	F(MD)	F(A18)	F(ME)	F(W4)	F(I25)	Gaia
 	 	deg	deg	pc	 	mag	K	Lsun	Rsun	[cm/s2]	K	Lsun	K	Lsun	 	 	 	 	 	Lsun	 	um	 	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	mJy	
----------------------------------------	------	----------	----------	--------	------	-------	-----	----------	---------	------	-----	-----------	-----	---------	------	-------	--------	-------	-------	---------	---------	----	-	---------	----------	----------	----------	----------	-----------	-----------	-----------	-----------	-----------	-----------	-----------	------------	------------	------------	------------	------------	-----------	-----------	-----------	-----------	-----------	-----------	-----------	-----------	-----------	-----------	-----------	----
8.1226	67.2357                          	  2552	008.122640	+67.235669	  10.065	 0.022	 12.188	 3417	     0.031	    0.500	 4.346	 4357	      0.040	    0	    0.000	 0.038	  0.992	   0.000	  0.000	  1.073	   0.0000	 0.000000	 0.0	H	         	          	    54.029	          	          	    272.420	    211.691	    272.787	           	           	           	           	            	            	            	            	            	           	    344.593	           	           	           	           	           	           	           	           	           	Gaia




68.98015600000001	16.509301             	 21421	068.980161	+16.509301	  20.433	 0.016	  3.790	 3826	   452.745	   48.494	 1.007	 3977	    519.661	    0	    0.000	 0.084	  0.923	   0.917	  0.000	  1.106	   0.0000	 0.000000	 0.0	H	         	          	          	          	          	1488811.046	           	           	           	           	           	           	10977117.604	13191675.409	11003490.051	            	 4338581.292	           	           	           	           	 475442.772	           	           	           	           	           	           	Gaia

79.172265	45.997991                     	 24608	079.172329	+45.997991	  13.123	 0.006	  5.809	 5307	   135.979	   13.813	 2.124	 5984	    204.035	    0	    0.000	 0.054	  0.000	   0.000	  0.000	  1.108	   0.0000	 0.000000	 0.0	H	         	          	          	          	          	3008843.382	           	           	           	           	           	           	 5036030.098	 4360135.205	 3295569.350	            	 1564399.755	           	           	           	           	           	           	           	           	           	           	           	Gaia

47.3783830767708	45.73300788157471      	 14669	047.378306	+45.732743	  15.760	 0.031	  1.702	 3991	     0.046	    0.448	 4.435	 4349	      0.040	    0	    0.000	 0.023	  0.000	   0.000	  0.000	  1.048	   0.0000	 0.000000	 0.0	H	         	          	    74.238	          	          	    315.675	    298.472	    314.937	           	           	           	           	            	            	            	            	            	           	           	           	           	           	           	           	           	           	           	           	Gaia

36.941259	4.432104                      	 11452	036.941092	+04.432153	  17.144	 0.019	  0.208	 3928	     0.210	    0.992	 4.066	 3980	      0.208	    0	    0.000	 0.042	  0.991	   0.000	  0.000	  1.028	   0.0000	 0.000000	 0.0	H	         	          	   235.411	          	          	   1149.105	   1054.152	   1191.856	           	           	           	           	            	            	            	            	            	           	           	    572.500	           	           	           	           	           	           	           	           	Gaia

